3
5000 1140 1710
0.0227171 -0.0045 0.00622559 
-0.00697269 -0.0055 0.00112121 
0.0163778 0.00104957 0.00548515 
0.0247963 -0.0045 -0.00584824 
-0.00171116 0.0055 -0.00245555 
0.0319598 -0.005 0.00242721 
0.00194682 -0.0055 0.00447823 
0.0324404 0.00356754 0.0140501 
0.0185279 0.00250753 0.0100612 
0.0144119 -0.0045 0.00420972 
0.0304393 0.0045 0.00530122 
0.0363227 -0.0045 0.000711672 
0.00957884 -0.0045 -0.00475905 
0.0342345 -0.00351854 0.0137031 
0.0261808 -0.00695922 0.0101908 
0.0322195 0.000647021 0.0140636 
0.008466309999999999 0.00232233 -0.00502503 
0.0236747 -0.009626839999999999 0.0109478 
-0.00186314 -0.00466195 0.00725464 
0.0346796 -0.0045 0.00725226 
0.0374155 0.0045 0.00986337 
0.0377766 0.00226753 -0.000715576 
0.0156181 0.00293062 0.0048757 
0.0132341 -0.0045 -0.0042115 
-0.00726541 -0.00250699 0.00176449 
-0.00551498 -0.00399268 0.00504665 
-0.00377006 -0.00381478 0.00646332 
0.0329423  0.005 -0.000212263 
0.0381042 -0.00316063 0.00465382 
0.0218663 0.0112482 0.00807254 
0.0377937 -0.00188396 0.01041 
0.00213372 -0.00132044 0.00717571 
0.0111313 -0.0045 -0.000417045 
0.0247424 -0.0045 -0.00559468 
-0.00158347 -0.0055 -0.00508908 
0.0334141 -0.0045 0.0127892 
0.0191895 0.00387605 0.0116138 
0.0379718 -0.00294388 0.00248377 
0.0202915 0.00295245 0.0129666 
0.00643879 0.00445092 0.00438794 
0.0291163 0.0045 0.00799735 
0.00103359 0.0055 -0.0018478 
0.026187 -0.000567495 -0.00610645 
0.0257351  0.012 0.008475430000000001 
-0.00733514 0.00513623 0.00150508 
0.0141706 0.00177168 0.0041639 
0.00282985 -0.00014009 0.00692532 
0.0223686 -0.00500294 0.00697529 
0.0222334 -0.00520996 0.009903530000000001 
0.0246443 -0.012 0.009763259999999999 
0.00999768 0.00075531 -0.00511849 
0.0314748 0.0045 0.00518809 
0.0115596 -0.000130059 0.00380294 
0.0187912 -0.0045 0.008609439999999999 
0.0271326 0.0045 -0.00559024 
0.03605 0.0045 0.00185549 
0.00041587 0.00191352 -0.00748125 
0.0311078 0.0045 -0.00756983 
0.02988  0.005 -0.000546872 
0.026019 -0.0045 0.000443953 
0.0255642 -0.0114265 0.0106898 
0.0181664 0.00332253 0.0083923 
-0.00185193 0.0055 0.00512603 
-0.00386222 0.0055 0.00237011 
0.0236127 0.0045 0.00245309 
-0.00179499 -0.0055 -0.000615244 
0.012452 0.000718875 -0.00526826 
0.00259457 0.00149048 -0.00701541 
-0.00617532 0.00261435 -0.00421916 
0.0127145 -0.00320684 -0.00528428 
0.0227999 4.50551e-05 -0.00589975 
0.0228386 0.0045 -0.00330183 
-0.00340497 -0.0055 0.00402928 
0.037894 0.00123374 0.0012082 
0.0278713 0.0036173 -0.00659569 
-0.0026761 -0.00445543 0.00698874 
-0.00217583 0.0055 -0.000717876 
0.0211347 -0.0045 -0.0049772 
0.0322797 -0.00244031 -0.007884510000000001 
0.0137427 0.0045 -0.00350397 
0.0377382 0.0039732 -0.0013444 
0.0277567 -0.00273882 -0.00652259 
0.0234212 0.000114466 0.0144514 
0.0320701 -0.005 -0.00573327 
0.0192381 0.00370078 0.0116936 
0.00902437 -0.00408537 0.00395765 
0.0261199 0.00741451 0.00681146 
0.0245147 0.0045 0.000622141 
0.00387198 0.00533673 0.00639822 
-0.00725118 0.00250072 0.00181742 
0.0213646 -0.0045 0.0102392 
0.0239789 -0.0045 0.0123084 
0.0311309 0.00225188 0.01413 
0.00749211 0.00481254 -5.40871e-06 
0.0148459 0.0030898 -0.00541435 
-0.000346324 0.0055 -0.000163146 
0.0243762 0.0045 0.0113723 
0.0377169 0.00242241 -0.00169365 
0.0320227  0.005 0.00134991 
0.0167675 -0.000223943 -0.00553162 
0.0130628 -0.0045 -7.149480000000001e-05 
0.0268999 -0.0045 0.009472919999999999 
0.0249688 -0.00481505 0.00613095 
0.0317079 0.00212758 0.0140948 
0.0324843  0.005 -0.00364755 
-0.00389205 0.0036738 0.00639959 
0.0217256 -0.00219868 0.0139436 
-0.00635063 0.00260602 -0.00394209 
-0.000793094 0.00381868 0.00743966 
-0.0060113 -0.00495556 -0.00447839 
0.0228583  0.012 0.00745916 
0.024023 -0.012 0.00800794 
0.0277497 -0.0045 0.0133914 
-0.00698564 0.000227241 -0.00267033 
0.0323822  0.005 -0.00266252 
0.0377575 -0.00149929 -0.00102755 
0.0287369 0.000355925 -0.00713859 
0.030854 0.0045 0.0060655 
0.00758658 0.00287603 -0.00497135 
-0.00469089 0.00266349 0.0058238 
0.0362491 0.0045 -0.00575467 
0.0290977 -0.005 -0.00262783 
0.00747626 0.0045 0.00253126 
0.00309603 -0.0055 -0.00411118 
-0.00168155 0.00123619 -0.00729116 
0.0241387 0.00556699 0.0110245 
-0.000286614 0.0055 -0.00296378 
0.00918003 0.0045 0.00015648 
0.0250426 0.00422676 0.0145015 
0.0380176 -0.00164878 0.00323507 
0.00258979 0.0055 -0.00220813 
0.0218509 -0.00758595 0.00814644 
0.0373667 0.00370397 -0.00381694 
0.0338052 0.0045 0.00590326 
0.0304718 -0.0045 0.0122508 
0.0237009  0.012 0.009513499999999999 
0.0323319  0.005 0.00176864 
0.0377688 0.000735338 0.0104732 
-0.00744286 0.00364077 -0.000716836 
0.0380324 0.00168099 0.00347629 
-0.00611099 -0.0055 0.0023351 
-0.00302179 0.0055 -0.00111858 
0.0258995 0.00382955 -0.00608891 
-0.00611112 -0.0055 -0.00151339 
0.0326206 -0.0045 0.00502282 
0.0228163 -0.0109791 0.00653646 
0.018746 0.0045 -0.00246483 
0.012018 0.00406351 0.00380301 
0.0228619 -0.0045 -0.000551739 
-0.00534195 0.000437609 -0.00523922 
0.0186578 -0.000479335 0.0104906 
0.00695851 -0.00543808 -0.00275514 
0.0322903 0.0045 0.00643493 
0.0291843 -0.00181892 -0.00736799 
-0.000679618 0.0055 0.0041463 
0.0234713 -0.00389714 0.014461 
0.000857433 -0.00310696 0.00744107 
0.0222853 -0.00468812 0.00709059 
0.0269488 -0.0045 0.00771786 
0.0227682 -0.012 0.00774295 
-0.00312483 0.00261882 -0.00681677 
0.0200838 0.0045 0.00264752 
-0.0032883 -0.00500706 -0.00672519 
-0.00686547 -0.00140543 -0.00295552 
0.00218504 -0.00144453 0.00715725 
0.0332885 0.00495968 -0.00665186 
0.0283083 0.0045 0.0135179 
0.00527628 -0.00253701 -0.00540996 
0.0299086 -0.005 0.00118322 
0.0279963 0.0045 0.00618631 
0.00244658 0.0055 -0.000590061 
-0.00187805 0.0055 -0.00142722 
0.00736433 0.00455273 0.00133924 
0.0210402 -0.0045 0.00774151 
0.0179244 -0.00363053 -0.00560222 
