3
5000 1182 1773
-0.0151347 -0.0318523 0.00978969 
0.0346672 0.0129477  0.011 
0.00548141 -0.0110756 0.0673801 
0.0120012 -0.0124235 0.000147649 
0.0293003 -0.000605541 0.0701783 
0.00511066 -0.011 0.0659637 
0.0363025 -0.009320129999999999 0.0149472 
-0.0325083 0.010999 0.0698275 
-0.0370252 -0.00569154 0.0286975 
0.0295115 0.0230828 0.0383864 
0.0296604 0.0153441 0.00676812 
0.009212949999999999 -0.012 0.0652812 
0.00516395 -0.0299212 0.0441875 
-0.0264503 -0.0209595 0.04082 
-0.0226971 -0.0297869 0.0164514 
0.0240174 0.0240507 0.0078875 
0.0084557 0.0236665  0.008 
-0.0369537 -0.00610192 0.0399052 
0.0130732 0.0175897  0.004 
-0.00187261 -0.0359165  0.011 
-0.0203405 0.031492 0.0375189 
-0.00161899 0.0318118 4.60765e-15 
-0.008675270000000001  0.012 0.0644503 
-0.00474992 0.0153403 1.34998e-14 
0.0193294 0.0268123 0.0438679 
-0.00814204 0.0329425 0.008011030000000001 
0.00322466 0.0373171 0.00461257 
0.0270276 -0.0187476 0.00506787 
-0.0331677 0.0047 0.07381070000000001 
-0.0126652 -0.02101  0.008 
0.030276 -0.022103 0.0248588 
0.0174376 -0.0314858 0.0109875 
0.0117464 -0.00332894 0.0938875 
0.000251846 -0.0227041 -7.2097e-16 
-0.028767 -0.005144  0.008 
-0.0220011 -0.00281191  0.008 
-0.008484149999999999 -0.008399 -0.003 
-0.007384 -0.0367389 0.0263051 
-0.0216485 0.03056 0.038207 
-0.03159 0.00637514  0.008 
0.00616868  0.012 0.06615699999999999 
-0.009593600000000001 0.0326168 2.72664e-14 
0.0163945 -0.0214091 -4.65872e-14 
-0.0331371 0.0175521 0.0173818 
0.0315083 0.0158098 0.009064310000000001 
0.0124298 0.0162875 0.0020751 
-0.0297169 0.0163779 0.0134112 
0.0198477 -0.00887581 0.09393799999999999 
-0.036276 0.00894152 0.0445578 
0.0374827 -0.000590245 0.0289462 
-0.0080856 -0.0343286 0.00900631 
-0.0340224 0.0157382 0.0363313 
0.0227516 -0.0251901  0.008 
0.0223467 -0.0232019 0.008200000000000001 
-0.0298639  0.011 0.064927 
-0.0338502 0.00770186 9.61815e-14 
0.0338157 -0.0141361 -9.6085e-14 
0.0238487 -0.0253888 0.0429974 
0.0082665 -0.0029342 0.0938875 
-0.007904029999999999 0.0197846 2.24627e-14 
0.011053 -0.00301143  0.008 
-0.0367254 0.00739956 0.0356101 
0.0231855 -0.0239349 0.0437703 
-0.00118002 -0.0351274 0.00810135 
0.0369067 0.00641084 0.00761053 
-0.0256165 -0.0136244 0.033525 
-0.0247626 -0.0227605 7.035360000000001e-14 
-0.037013 -0.00582615 0.000119488 
-0.008601040000000001 0.00744404 0.0963846 
-0.0244023 0.00463328 0.0917989 
0.028767 -2.24379e-05 0.0038875 
0.0149146 -0.012 0.06535050000000001 
-0.00950878 -0.0122924 0.00759384 
-0.0295002 0.0171206 0.00809992 
-0.0060762 0.0253964  0.008 
-0.0281365 0.00350103  0.008 
1.28912e-05  0.011 0.0787008 
-0.0155 0.00642021 0.0955236 
0.000253163 0.0194275 0.0441875 
-0.0104443 0.0359751 0.00846041 
-0.0214537 -0.0307487 0.0148993 
-0.031573 -0.011 0.0589755 
0.0294287 0.000373378 0.0825012 
-0.0341807 0.010648 0.0709629 
0.0118194 -0.0332226 0.0102122 
0.0350255 0.0133871 0.0308499 
-0.000714818 0.0323437  0.008 
-0.009709519999999999 0.0118619 0.00777587 
0.0286508 -0.0181884 0.0011448 
0.0204184 -0.0275752 -5.8022e-14 
0.0284667 -0.0134112  0.008 
0.0319948 0.0194714 0.00676293 
-0.00577651 -0.011 0.0906824 
-0.0219166 0.0304084 0.0219689 
-0.0362655 -0.00856956 0.0730812 
-0.0151639 -0.0342596 0.0242751 
-0.014262 -0.00770004 0.09685439999999999 
0.00463179 -0.011 0.0581786 
-0.038172 0.0047 0.0639338 
-0.0174872 -0.0331697 0.0181387 
-0.00678602 0.00194857  0.008 
0.0373869 0.00303733 0.0462233 
-0.0336326 0.00815567 0.0772365 
-0.0126244 0.0110038 0.0504983 
-0.0321318 -0.019226 0.0234541 
0.0145536 -0.0246003  0.008 
-0.0169887 -0.00655001  0.008 
-0.0371796 -0.0108741 0.0617354 
0.0330136 -0.0177787 0.0330264 
-0.0368381 0.00689993 0.00682416 
-0.0193756 -0.0045 0.000734057 
0.00230924 0.00144327 0.0963934 
-0.0245777 0.0172876 0.006534 
-0.0131712 -0.035088 0.0314643 
0.0247245 0.00386807 0.0674254 
0.0194331 0.0113372  0.008 
-0.0019755 -0.011 0.072154 
0.00602459 -0.0058201 0.0973889 
-0.0314593 0.0055 0.0667953 
-0.008695649999999999 0.0161279 0.0443111 
0.0157712 -0.0230765  0.008 
0.0218687 -0.0292947  0.011 
-0.0284427 0.00367283  0.006 
0.0363897 0.00905269 0.023741 
-0.0115605  0.011 0.0522706 
0.00107501 0.0194841  0.008 
-0.0338354 -0.00935095 0.0424475 
-0.0355379 0.011891 0.0273883 
-0.00415976 -0.011 0.06129 
-0.033954 0.015819 0.0291813 
-0.0329608 0.0047 0.07187789999999999 
-0.0116611 -0.00451203 0.0904679 
-0.0153056 0.00047231  0.008 
0.0366009 0.0079326 0.0257708 
-0.0365187 0.00845571 0.0357796 
-0.026265  0.011 0.0630395 
-0.0187901 -0.0159605 0.00435215 
0.0332005 -0.0055 0.0559993 
-0.0295513 0.0229896 0.0144853 
0.00160302 -0.0282869  0.008 
0.03679 -0.00690727 0.0125686 
0.00527898 -0.0350207 0.0103438 
-0.00363113 0.0286736  0.008 
-0.0114292 0.0145661 0.000347823 
0.00956985 0.00952219  0.008 
-0.0216969 -0.0045 0.0012314 
0.037648 0.0107008 0.0651989 
-0.0204507 -0.0313841 0.0149025 
-0.0167786 0.0183767 0.00471235 
-0.00117255 0.0364034  0.011 
0.0223686 0.0141516 0.041168 
0.0153074 -0.00261351 0.0938875 
-0.00756356 0.013702 0.0453617 
-0.0305198 -0.00555334 0.0832107 
0.0328375 -0.0180979 0.00320871 
-0.0168744 -0.0333864 0.03862 
0.0227074 0.0298248 0.0306706 
0.0316765 -0.0177631 0.0381542 
0.0364194 0.00599864 -1.03478e-13 
-0.0197615 -0.011 0.0571252 
0.0268612 0.00940641 0.084689 
0.0224408  0.011 0.0589858 
-0.019596 -0.029417 0.0425665 
-0.024071 0.0233592 0.0078875 
-0.0251887 0.0193712 7.15743e-14 
-0.0076106 -0.0101378  0.008 
-0.0234663 -0.000700749 0.0650319 
0.0302749 -0.0220949 0.0358935 
0.0149165 0.0343535 0.00891112 
0.0138659 0.0045 0.0034687 
-0.0368417 0.00666521 0.0262221 
-0.0363007 0.00932561 0.0285778 
-0.0238295 -0.008111230000000001  0.008 
0.021647 0.0306071 0.0156823 
0.0105948 -0.0359221 0.0312714 
-0.0264016 -0.011 0.0571011 
0.00406441 -0.011 0.0541318 
0.0222495 -0.0301358 0.0158997 
0.0146407 -0.0327431 0.0420478 
-0.0274682 -0.00935191 0.0482486 
0.009651460000000001 -0.0103395 -2.74255e-14 
-0.0244102 0.0169194 0.0236364 
-0.00363774 -0.0343565  0.008 
-0.00777098  0.011 0.0756001 
0.00505966 0.00622143  0.008 
0.0354488 -0.00396216 0.0109875 
-0.000115159 0.00824196 0.0938875 
0.0373436 -0.00308474 0.00550929 
0.0100642 0.0360895 0.0210079 
-0.000244885 -0.0263416  0.008 
0.0346303 0.0055 0.0662894 
0.00929838 0.036315 0.0142167 
-0.0336504 -0.0164575 0.0183676 
-0.0314851 -0.0202788 0.0146997 
-0.0290129 -0.000468416 0.08423750000000001 
-0.0341742 0.0153729 0.000334869 
-0.0215405 -0.0279394 6.11973e-14 
0.00389182 0.00867302  0.008 
0.0192435  0.011 0.0806902 
-0.0314023 0.0055 0.0580935 
-0.0177919 -0.0194137 5.05483e-14 
-0.0181225 0.011219 0.0489301 
0.0155 -0.00799332 0.0960824 
-0.00446067 0.0137837 0.0453143 
0.0018857 -0.01353  0.008 
0.00892445 -0.0021794  0.006 
-0.0146759 0.0344866 0.0269549 
-0.0150344 -0.012 0.0660544 
0.0190827 -0.0128724 0.0460492 
0.031698 0.0199837 0.0335829 
0.0373705 -0.0028992 0.0449412 
0.0118973 -0.011 0.0612155 
0.0287831  0.011 0.0674598 
-0.008441250000000001 0.0304559  0.008 
0.0375 -0.00356761 0.05043 
0.0101971 0.00812565 0.0938875 
-0.0168257 -0.0281262  0.008 
0.00706803 0.0367923 0.0244428 
-0.0155938 0.0005656669999999999  0.008 
0.0351069 -0.009344170000000001 0.0436225 
0.0285383 0.0137328 0.0139046 
-0.0117702 -0.0228534  0.008 
-0.0340749 -0.00365064 0.056168 
0.0101381 0.00492793  0.008 
0.0346561 -0.0047 0.07745 
-0.0144525 0.0114193 0.00114219 
-0.0156297 0.0164449 0.00198755 
0.0189726 0.0274602 -5.39011e-14 
-0.0334449 0.0047 0.0739644 
0.0139165 -0.0347827 0.00767068 
0.0243992 0.0272729  0.011 
0.0017601 0.037427 0.0277276 
0.0332876 -0.0123879 0.0109875 
0.0380526 0.009841809999999999 0.06827039999999999 
-0.0291391 -0.019292  0.008 
0.0121036 0.0109819 0.0919218 
0.00514277 -0.00999038 0.0938875 
0.0283711 -0.0245021 0.016505 
0.0155 -0.00366728 0.09401519999999999 
-0.0106066 0.0225923  0.008 
0.0297688 0.00185738 0.00775192 
0.0114589 0.0113852 0.0483944 
0.0242769 0.0156928 0.0020716 
0.0226444 -0.0103834 0.0880556 
-0.012502 0.0353176 0.0175709 
0.0335974 0.00804007 -9.545950000000001e-14 
-0.0317425 -0.0134164 9.01879e-14 
-0.0218719 0.0276489 0.00810021 
0.0280991 0.0213159 0.00890465 
-0.0318302 0.0151782 0.0100722 
0.0370795 0.00535451 0.0427682 
0.0134868 -0.012 0.0707739 
-0.0216274 -0.011 0.07029340000000001 
0.0286501 -0.0241724 0.008465439999999999 
0.0347507 0.0047 0.0767617 
0.0372806 -0.010479 0.0586588 
0.0104392 0.0359616 0.0147905 
-0.0136331 0.0083885 0.0958875 
-0.0230557 0.0295668 0.00747579 
0.00602469   0.01 0.09465759999999999 
-0.0234335 0.0134472 0.008059230000000001 
0.0206062 -0.0312988 0.0209814 
-0.0387982 0.009903820000000001 0.0667995 
-0.0288179 0.0045 0.00405734 
0.00170625 0.0374292 0.0314811 
0.00887279  0.012 0.0715763 
-0.0137916 0.0348377 0.0376194 
-0.0138135 0.00298898 0.0938875 
0.0114286 0.00450499 0.0887916 
0.008301370000000001 -0.0365447 0.0296082 
0.0303324 -0.00145889 0.0038875 
0.0342195 0.00590957 0.0078875 
0.0286397 0.0081 0.0496297 
0.016571 -0.011 0.08144659999999999 
0.0273097 -0.008738269999999999 0.0446663 
0.0131681 0.0313471 0.0434868 
0.0229161 -0.0296445 0.0254536 
-0.0121014 -0.00441184 0.0950175 
-0.0165187 0.000418571  0.006 
0.019452 -0.0230464  0.008 
-0.00329996 0.0316054  0.008 
-0.010231  0.012 0.0720301 
0.0160612 0.0160974 0.00266478 
0.0341427 -0.0154109 0.0289536 
0.0256456 -0.011 0.0560681 
-0.0326908 0.00568996 9.28869e-14 
-0.00758046 0.0147751 2.15421e-14 
0.0112044 -0.0329816 0.0430014 
-0.0145986 0.0344936 0.0168068 
0.00426727 0.0176967  0.008 
-0.0251522 0.0180265 0.0282343 
-0.0321602 0.0105674 0.0418394 
-0.0253851 0.0233377 0.0078875 
0.0137084  0.011 0.0782133 
-0.0268189 0.0055 0.0621522 
0.008045739999999999 -0.0206018 0.0441875 
-0.0363635 -0.00904686 0.0430709 
0.0232665 0.0278466  0.011 
0.0292832 -0.0144845 0.0290242 
-0.009244230000000001 0.0363299 0.01728 
0.0155 0.008694 0.0959193 
0.0196814 -0.0248117 -5.59274e-14 
-0.0350768 -0.009602279999999999 0.0730035 
0.0351726 0.00243068 0.00915589 
0.0153708 0.00681156 0.0938875 
-0.0326375 -0.00862221 0.0780163 
-0.0208008 0.0311915 0.0250496 
0.0117048 -0.000613315  0.006 
0.00549148 0.0106846  0.008 
-0.0127045 -0.0118044 0.00377677 
0.00490045 -0.011 0.08197649999999999 
-0.0161926 -0.0337919 0.0351351 
0.0299684 -0.00220644 0.0553474 
-0.0329648 -0.0109466 0.0702786 
0.0349908 0.0133578 0.00926604 
-0.0273667 0.0187179 0.0120532 
0.00663042 0.0144562 0.0448926 
0.0307668 -0.00256074 -8.741929999999999e-14 
0.0155743  0.011 0.08255850000000001 
-0.0107951 -0.00283704 0.095938 
0.00563687 0.0102194  0.008 
-0.0343982 0.0107338 0.0701213 
0.0104018 0.0183393 -2.95507e-14 
0.009754840000000001 -0.0245519  0.008 
-0.00673885 0.0128727  0.008 
-0.00452111 -0.0076102 0.0938875 
-0.0159129  0.011 0.0800347 
-0.0370764 0.00546117 0.0281482 
-0.0168884 -0.033459 0.0240416 
0.0307764 0.0174661 0.0083322 
0.0280536 0.024847 0.0009567449999999999 
-0.00939942  0.011 0.0903733 
-0.0115156 0.0313182  0.008 
-0.0119194 -0.00308318  0.006 
0.0201679 0.0291617 0.0107061 
-0.00539907 0.0361125 0.0411625 
-0.0170792 0.01101 0.0503989 
0.0339417 -0.0159182 0.0373916 
0.0103728 -0.0359975 0.0105451 
-0.0291476 0.0043482  0.008 
0.00374312 0.0136608 -1.06322e-14 
-0.0367722 -0.00529944 0.0109875 
-0.0104849 -0.031206  0.008 
0.0333731 0.00385546 -9.48234e-14 
-0.01058 0.0045 0.00510583 
0.0317835 0.00327152 -9.03067e-14 
-0.0282622 -0.0135658 0.0271253 
0.0112463 0.0357234 0.00555274 
-0.028038 -0.00846358 0.0845576 
-0.0185006 -0.0325614 0.0140652 
-0.0112642 0.0045 0.00312127 
0.007869630000000001 -0.0205986 -2.23651e-14 
0.0168183 0.0109974 0.09033629999999999 
-0.0162804 0.0314774 0.0109285 
0.037255 -0.0041699 0.0318369 
0.031054 -0.0131182 0.0391234 
0.0349021 -0.0137044 0.0226311 
-0.0199409 0.0293075 0.0104925 
-0.0332893 -0.00928819 0.0488466 
0.0285451 0.00148201  0.008 
-0.0294782 0.0101654 0.0455578 
-0.0143274 0.00681394 0.0938875 
-0.00253308 -0.0296275  0.008 
0.0362427 -0.009512079999999999 0.0133251 
0.0275148  0.011 0.062518 
-0.0296095 0.0216917 8.413560000000001e-14 
0.0173604 0.0332324 0.0174126 
-0.0104294  -0.01 0.09637279999999999 
0.0234463 0.0292314 0.009817579999999999 
-0.0371359 0.00511663 0.0396434 
0.028306 0.0184138 0.000456817 
0.0202166 -0.0268418  0.008 
-0.0339135 0.0158826 0.0207873 
-0.00700504 -0.023521  0.008 
-0.0139227 0.0347849 0.0121127 
0.0203995 0.0261999 0.0438215 
0.00460346 -0.0239108  0.008 
0.0295661 0.00178689 0.0808643 
-0.0130033 0.0329943 0.00917724 
-0.0344172 0.00632976 0.00794826 
-0.00223651 -0.011079 0.0497286 
-0.013101 -0.0351163 0.030745 
-0.0139185 -0.0212663  0.008 
0.0125098 -0.0250746 -3.55505e-14 
-0.00596867 0.0369752 0.0168015 
0.0134364 -0.011 0.08793189999999999 
0.0230277 -0.0205717 0.0078875 
-0.00239385 0.0162449  0.008 
-0.0131771 -0.0351037 0.0124849 
0.0251595 -0.01106 0.0497109 
-0.0268867 -0.0260873 0.0325073 
-0.0392231 0.009816770000000001 0.0661075 
-0.0357211 0.00984348 0.0447445 
0.0118807 -0.0113617  0.008 
-0.00571199 0.0370328 0.0211426 
0.0250301 -0.0179043 0.0237214 
0.0282659 0.0109721 0.0763437 
0.0278777 -0.00272267 0.06976590000000001 
0.00983056 -0.0116156 0.00489985 
0.0352676 -0.0127316 0.0382313 
0.00628954 -0.0347258 -1.78789e-14 
-0.000379576 0.00297299 0.0938875 
-0.0348982 0.0137111 0.0387999 
-0.00651522 0.00711072 0.09752039999999999 
0.0134446 0.0309844 0.0436095 
0.0246811 -0.0174644 0.0304969 
0.0175399 -0.0331159 0.0380846 
0.0378867 -0.0047 0.0589583 
0.00220618 -0.0190194  0.008 
0.0109289 0.000301445  0.008 
0.0215082 0.00573094  0.008 
0.0251992 0.0055 0.0662297 
0.00757157  0.011 0.0763471 
-0.000700744 0.0374519 0.0055846 
0.0215909 -0.0124041  0.008 
-0.0243784 -0.011 0.0554008 
-0.0273354 -0.0256068 0.0144795 
0.016992 0.0333994 0.0354726 
0.0228102 -0.000699878  0.008 
-0.0295245 0.0149315 0.0208663 
-0.0145676 0.0345033 0.00263083 
-0.0347818 0.0055 0.06817139999999999 
0.0298565  0.011 0.0706999 
0.0288512 0.0100915 0.0499054 
0.0245523 -0.011 0.0515704 
0.012913 -0.0112854 0.0486718 
-0.0338128 -0.0161283 0.0294461 
0.00435228 -0.011 0.0580077 
0.0185633 -0.0111894 0.049064 
-0.0109361 0.008270049999999999  0.008 
-0.0103221 0.0360134 0.0057466 
0.00171761 -0.0251066  0.008 
-0.0211689 -0.011 0.0542567 
0.0226457 -0.011 0.0540435 
-0.0245487 0.0200448 6.9756e-14 
0.0250559 -0.0247974 0.009721779999999999 
-0.0126536 -0.012 0.0670743 
0.0283604 -0.0245128 0.0152314 
-0.0305212 0.0055 0.0585421 
0.0243079 -0.00106748 0.0919186 
-0.0237361 -0.0290088 0.0295826 
-0.0309873 -0.00934785  0.008 
-0.0262644 0.0266882 0.0187984 
0.0247143 -0.011 0.0605392 
0.00850676 -0.011 0.0507508 
0.0219837 -0.009281569999999999 -6.24653e-14 
-0.0193396 -0.00412005  0.006 
-0.0365703 -0.00809985 0.0227882 
0.0348094 0.0108884 0.0685789 
-0.0237801 0.0055 0.060151 
0.00580474 -0.0116172 0.0721996 
-0.0281683 -0.011 0.0621172 
-0.0109954  -0.01 0.0946878 
-0.00915038 -0.0363541 0.00946615 
0.0331437 0.0175318 0.0284632 
-0.0144186 -0.0338302  0.011 
0.0317128 -0.0107143 0.0418061 
0.0188393 -0.011 0.0758902 
-0.00414654 -0.0280891  0.008 
-0.0343914 -0.00840247 0.009805380000000001 
-0.0249603 0.0141654 0.009069580000000001 
-0.0101121 -0.009180809999999999 0.0938875 
0.00674387 0.026576  0.008 
-0.0271685 0.008784190000000001 0.0474428 
-0.00570948 0.0370612 0.00641833 
0.0200338 -0.0157174  0.008 
-0.00135029 0.0166226 0.0442339 
-0.0374509 -0.00149435 0.0317805 
-0.00137865 -0.0284494 3.91045e-15 
0.0399948 0.00709939 0.069392 
0.0188676 0.01098 0.0541343 
0.0122066 0.00732031 0.0894287 
-0.016175 0.0309435  0.008 
-0.013131 -0.0228266  0.008 
0.0225193 -0.00948478  0.008 
-0.018485 0.0326018 0.0375984 
0.00934597 0.0175125 -2.65509e-14 
0.0271724 -0.0132651 0.0290984 
0.00914071 -0.011 0.0587708 
-0.0250847  0.011 0.0566734 
0.00576999 -0.0260766  0.008 
0.0184468 -0.011 0.0601887 
0.0307337 -0.0214577 0.0368166 
0.0146133 -0.0113347 -4.1524e-14 
0.0115963 0.011245 0.0619041 
0.00376288 0.0106645  0.008 
0.00887753 0.018724  0.008 
0.0175301 -0.0129829 0.0459451 
-0.0257875 -0.0272 0.0362718 
0.011896  0.012 0.0638698 
-0.026035 -0.0268585 0.0386532 
-0.000531132 0.01098 0.0586946 
0.0371537 -0.00497727 0.0196665 
-0.0396323 -0.0047 0.0619587 
0.0358137 0.0110541 0.0344999 
0.007839860000000001 0.0352222  0.011 
-0.00511833 -0.0142891 0.044981 
-0.0331339 -0.0115368 0.008026220000000001 
0.00698606 -0.000551659 0.0938875 
0.00660489 0.0368772 0.0102763 
-0.0215605 -0.030624 0.00178005 
-0.0111864 0.0101311 0.00489648 
0.0190628 -0.015457  0.008 
-0.0416928 0.00556145 0.0669376 
-0.0268817 -0.0243071 7.63741e-14 
-0.00353557 0.0372855 0.00639163 
0.0279049 -0.0185937 0.000334035 
0.0355224 0.0095865 0.0109875 
0.02698 -0.0259765 0.000388207 
-0.00115644 0.037452 0.0308619 
-0.0259627 -0.013461 0.0246187 
0.008809829999999999 0.0116403 -2.50289e-14 
0.0129874 -0.0221062 0.0441875 
0.00934772 -0.011245 0.0487954 
-0.0316162 -0.0179103 0.0402835 
0.0245689 -0.0203651 0.0384734 
0.0172951 0.0215722  0.008 
0.00997496 0.00586748 0.095861 
-0.0364338 0.00884616 0.0110287 
0.0250444 -0.0179187 0.0194709 
-0.0175563 -0.00648343  0.008 
0.0228771 0.0296532 0.0187051 
0.00772223 0.0366476 0.00707275 
-0.00103372 -0.0290947  0.008 
-0.0338254 0.0055 0.06819649999999999 
-0.0336534 0.00890957  0.008 
-0.0190377 0.011355 5.40952e-14 
-0.0213696 -0.0307852 0.0346383 
0.0374654 0.000950006 0.0225172 
-0.0208849 0.0311307 0.0362466 
-0.0153682 -0.0045 0.00539391 
0.00500436 0.0270573 -1.42126e-14 
-0.0307947 -0.0213819 0.0267595 
-0.0247748 0.0144017 0.0147122 
-0.0281835 0.00707509 0.0857139 
-0.0174855 0.0120317  0.004 
0.0170819 -0.0197986  0.008 
0.0185874  0.012 0.0658036 
0.037429 0.00146489 0.0198548 
-0.00649264 0.0296086  0.008 
0.0188035 0.0171211 0.044194 
-0.011363 -0.0132878 0.0456631 
-0.0307817 -0.0047 0.0794892 
0.00983025 -0.008874770000000001 -2.79331e-14 
0.0147727 -0.0091973 0.00463474 
0.0227603 -0.00563794 0.09350169999999999 
-0.008042179999999999 -0.00977924  0.008 
-0.022086 -0.0302705 0.035644 
-0.0123202 0.0120898 0.000844583 
-0.0319369 -0.0167705 0.0389309 
-0.026884 0.0260573 0.0133799 
0.0298616 -0.0069874  0.008 
-0.0356378 -0.0116107 0.00472855 
0.0323214 -0.0189236 0.0182184 
-0.0029523 -0.0312709  0.008 
-0.0356928 0.0113119 0.0268374 
0.0346532 0.00565276 0.008039370000000001 
-0.0198031 -0.0118651 0.0716657 
0.032564 -0.0047 0.07862520000000001 
0.0247509 0.0281114 0.00437351 
-0.00878755 -0.0364286 0.00651418 
-0.035544 0.0119236 0.0350732 
-0.0250288 -0.011 0.0529762 
0.00540781 -0.0370836 0.0375923 
-0.00170431  0.011 0.08184329999999999 
0.0077807 -0.011 0.0785193 
0.0274863 0.0187059 0.00418172 
0.014536 -0.020508 0.0441875 
-0.00424316 -0.035166 0.008799360000000001 
-0.009802770000000001 0.0060317 0.0941032 
-0.0401864 -0.00922305 0.0653363 
0.00875039 0.00184704  0.008 
-9.33059e-05 0.0131098 0.0458278 
0.0233237 0.0177959  0.008 
0.000780851 -0.0211032  0.008 
-0.0101542 -0.0360663 0.028841 
0.000764452 0.00170165 0.0959853 
0.00973833 -0.0164841 0.00591178 
0.0116993 0.0153857 0.000308438 
-0.00672439 -0.0275612  0.008 
-0.000750761 0.000947167  0.008 
0.00153632  0.011 0.0711036 
0.012264 0.0111307 0.0618456 
-0.0109756 -0.00459729 0.0926415 
-0.0352313 0.00995562 1.00106e-13 
0.00938608 0.00712824 0.0938875 
-0.00869059 0.0364633 0.0284616 
0.0146088 -0.00557887 0.0938875 
0.0231759 -0.0294636 0.00357527 
-0.0200454 -0.029179 0.009254220000000001 
0.0157412  0.011 0.08334610000000001 
-0.0256602 -0.00409529  0.006 
0.0373386 -0.00318214 0.00574478 
0.0297831 0.0103 0.0459754 
-0.0235522 -0.0291595 0.0344242 
-0.0117593 -0.0355569 0.0180672 
0.0166318 -0.0252177  0.008 
0.01544 -0.0189511 0.00418799 
0.0105459 0.0189081  0.008 
-0.0164662 -0.0145967 0.044824 
-0.00405716 0.00734922 0.0968617 
0.0172835 0.0180232 0.00439544 
-0.037006 -0.00580895 0.0252652 
-0.0219159 0.00897599  0.008 
-0.0147465 -0.0045 0.00254437 
0.0120537 0.0305426  0.008 
-0.0182826  0.011 0.0618493 
0.0383975 0.0100893 0.0590279 
-0.0364369 -0.008826469999999999 0.0332468 
-0.0248185 0.0235401 7.05233e-14 
0.0194345 -0.00431054 0.00208996 
0.0324112 0.0187759 0.023149 
0.0126966 0.0352006 0.0386153 
-0.00517215 0.0193853 1.47004e-14 
0.0306849 0.0215437 0.0103409 
0.0377223 -0.00525655 0.0650828 
-0.0194339 -0.00480289 5.5217e-14 
0.0374271 -0.00155859 0.0217536 
0.0124627 0.00943545 0.00704878 
0.0285302 0.0055 0.0575343 
-0.0239076 -0.0103861  0.008 
-0.0233876 -0.00475764 6.645099999999999e-14 
0.0345401 0.0047 0.0772405 
-0.0154992 0.011579 0.07624599999999999 
-0.022925 0.0296159 0.0187568 
0.0114927 -0.0148389 0.00208769 
0.0265693 0.023205 0.0086818 
0.00773473 -0.012 0.0691943 
-0.0122909 -0.0238544  0.008 
0.0131137 0.0351213 0.0225217 
-0.0201686 -0.0315928 0.009430839999999999 
0.0223636 -0.0178432 0.0413399 
0.0134918 0.00713487 0.0938875 
0.0191326 0.000785186 0.0962605 
-0.0173799 -0.022478  0.008 
0.0289269  0.011 0.0520887 
-0.002838 -0.0188065  0.008 
-0.0350974 0.008411739999999999 0.0436093 
0.0182422 -0.011 0.0515454 
-0.0299521 -0.0224839 0.0159464 
-0.0222194 0.0052927  0.008 
-0.0268983 0.0187411 0.0295872 
-0.0213209 0.0119483 0.0472117 
0.0289133 -0.017961 0.00285244 
-0.008584639999999999 0.00545868 -0.003 
0.0317315 0.00967875 0.0774495 
0.0358608 -0.0107377 0.012538 
-0.0355214 0.0118269 0.0157032 
0.0130037 -0.0294255  0.008 
-0.0085346 0.0338852 0.0078875 
0.0175458 0.0331303 0.0321258 
-0.024919 -0.00208865 0.0910956 
0.0313642 0.0204831 0.00100225 
-0.0329815 -0.009484680000000001 0.0420443 
0.0150646 -0.00304979  0.008 
-0.0174839 0.0331697 0.02024 
0.009982680000000001 0.0132846 0.0456655 
-0.00566511 -0.0370566 0.0333216 
-0.0257097 -0.0184211 0.0229417 
0.0273454 0.0187198 0.0301129 
0.009071030000000001 -0.011 0.0914552 
-0.0245148 -0.0148472 0.0345056 
0.0137254 0.0111039  0.008 
-0.0289725 -0.011 0.0732502 
0.025323 -0.0248202 0.008484129999999999 
0.0121061 0.0354874 0.0377 
0.0245573 -0.0147561 0.0172 
0.0204346 0.0314076 0.008564449999999999 
0.0120788 -0.0339252 -3.4328e-14 
0.0182901 0.0318488  0.011 
-0.009364239999999999 0.0194733  0.008 
0.0357896 -0.0106966 0.0427214 
-0.0359175 -0.0055 0.06312280000000001 
0.008282110000000001 0.00945316 0.0938875 
0.0279167 -0.00881156 0.084248 
-0.0320816 -0.0101371 0.0441712 
-0.028488 -0.0243473 0.0300012 
-0.0232064 -0.00195033 0.061589 
0.0352708 0.0126744 0.0369272 
0.00369959 0.036641 -1.05031e-14 
0.0109917 0.00740942 0.093624 
0.00820508 0.0264602  0.008 
-0.013515 0.01098 0.0595728 
0.027964  0.011 0.0552033 
0.0242933 -0.0118045 0.0428054 
0.00651249 0.00555584  0.008 
0.0350267 -0.00518364 0.008352979999999999 
-0.0269321 -0.0115714 0.0078875 
0.0295494 0.0192226 0.009887699999999999 
-0.00729364 -0.0367576 0.0272345 
-0.0241517 -0.0286259 0.00940947 
-0.0245213 0.00468807 0.0584488 
-0.0218256 -0.00816882  0.008 
-0.0155 -0.00466515 0.0967107 
-0.00607829   0.01 0.0954227 
-0.0277405 0.00667846  0.008 
-0.011633 -0.00450933 0.0909788 
0.0281218 -0.010759 0.07860839999999999 
-0.0358499 0.00140503 0.0565368 
-0.0186372 -0.0324769 0.013031 
-0.008558079999999999  0.012 0.0750333 
0.0359042 0.00880334 0.0489281 
-0.00391761 -0.00751621 0.00683598 
0.0247524 0.0144337 0.000361332 
0.0276456 -0.00970852 -7.85527e-14 
0.008878189999999999 0.0119372  0.008 
-0.0195353 0.0109575 0.0888152 
