3
5000 864 1296
0.0322238 -0.00361219 0.046302 
0.0218562 0.00300776 0.032563 
0.0205789 0.016804 0.017157 
0.0306854 -0.012 0.0386452 
0.0365483 -0.0075 0.0407796 
0.0155137 0.0056815 0.0284031 
0.0227089 -0.00318007 0.0229335 
0.0271454 -0.0101279 0.0257952 
0.0161989 -0.0136975 0.0113951 
0.0157169 6.776259999999999e-05 0.0282486 
0.028117 -0.000142407 0.0270734 
0.0112688 -0.012 0.00887961 
0.00145053 -0.0195 0.00453375 
-0.00370717 0.0195 -0.00347822 
0.0172939 -0.0133248 0.0225163 
0.0155283  0.017 0.0114923 
0.0272191 0.0096159 0.0457214 
0.00451114 0.0134512 0.015849 
0.0130453 -0.017 0.0241696 
-0.000708194 -0.012 0.00768202 
0.0134941 -0.017 0.0178504 
0.0320043  0.012 0.033178 
0.0161312 -0.00386624 0.0279337 
0.00624705 -0.0170359 0.0111732 
0.038895 -0.0075 0.0432575 
0.016911 -0.017 0.0251785 
0.0335421 -0.0075 0.0400427 
0.0331481 0.0128153 0.043459 
0.0313898 0.0107599 0.0313786 
0.0192072 -0.0115967 0.0351817 
0.0322476  0.012 0.0356976 
0.0151836 0.0154329 0.0216006 
0.00404153  0.012 0.000163304 
0.00672734 0.0195 -0.000712903 
0.0276805 0.0094929 0.0463283 
0.0329217 -0.012 0.0510282 
0.0176011 -0.0166399 0.022041 
0.00639257 -0.012 0.0157696 
0.0204293 -0.0093159 0.0367894 
0.0382493 0.0075 0.0420546 
0.0172853 -0.00775807 0.0269731 
0.0176871  0.017 0.0172693 
0.0222285 0.0120416 0.019327 
0.0322062 -0.012 0.0426417 
0.0181506 -0.0101514 0.0249841 
0.00544944 0.0134766 -0.00274587 
0.0334467 0.00872857 0.0513743 
0.0103603 -0.012 0.0168753 
-0.00376002 0.017745 0.00496831 
0.00544956 -0.0150675 0.0170835 
0.00208998 0.0188488 0.0105636 
0.0234106 -0.0165081 0.0285868 
0.00738321 -0.017 0.019532 
0.0190095 -0.0103561 0.0240977 
0.0364183 0.00383007 0.0471967 
0.00607727  0.012 0.0154304 
0.0209383  0.017 0.0240451 
0.0199135 0.0168528 0.0300012 
0.009695850000000001 -0.012 0.0162035 
0.0187644 0.0099636 0.0246828 
0.014327 -0.012 0.0209393 
-0.000348872  0.012 -0.00112965 
0.0261831 -0.00701224 0.0311777 
0.0136933 -0.017 0.00852843 
0.0265225  0.012 0.0425153 
0.0251346 0.0151855 0.0294264 
0.0205981 0.00876181 0.024129 
0.010341 -0.0157762 0.0235182 
6.05402e-05  0.012 -0.000984005 
0.0382458 -0.012 0.0495909 
0.0256613 0.00179085 0.0238429 
-0.00149806 -0.0153935 -0.00579121 
-0.00557378 0.0176536 0.00216135 
-0.00222988 0.0161302 0.0069812 
0.0176142  0.017 0.0274045 
0.0366961 -0.0075 0.0416414 
-0.00291559 0.0195 -0.00405731 
0.00326871 -0.0195 -0.00208649 
0.0235837 -0.0169544 0.0264697 
0.0235691 0.00636549 0.0222796 
0.0242211 -0.00352743 0.0219483 
0.0149236 0.00742761 0.0295467 
0.0184101 0.00329584 0.0341331 
-0.00572695 0.0172956 -0.00171507 
0.0162574  0.017 0.0304769 
0.0284633 0.0075 0.0373571 
0.0385533 -0.00823348 0.0408024 
0.0162936 -0.008871169999999999 0.0313489 
-0.00239477 0.0177855 0.00676428 
0.00676348 0.0174392 0.00933024 
0.0307841 -0.012 0.0427432 
0.0293636 0.00760888 0.0287133 
0.0274012 -0.00340871 0.0261317 
0.0017044 -0.0195 -0.00176161 
0.00616166 0.0164595 -0.00180895 
0.00848836 -0.0153416 0.0210811 
0.0234147 0.009755130000000001 0.0407166 
0.0224157 0.00151486 0.0321377 
0.0353261 0.00595118 0.0431192 
0.0241229 -0.0075 0.0409795 
-0.000951651  0.012 -0.00469595 
0.0285096 0.0105713 0.0275897 
0.00418595 -0.0165729 0.0154212 
0.0359478 -0.012 0.042672 
0.0179182 0.000880673 0.0334861 
0.0231107 0.00648808 0.022628 
0.00714081 0.0146737 0.0193084 
-0.0041711 0.0136186 0.00442752 
0.0139317  0.017 0.0167099 
0.00324877 -0.0170261 0.0136066 
0.00436385  0.012 0.00712273 
-0.00388075 0.0157783 0.00480948 
0.0337707 0.00360294 0.0478512 
0.00473858 -0.0191424 0.00776089 
0.0175449 -0.00739841 0.032995 
0.0367326 -0.012 0.0424492 
0.0344984 -0.0077901 0.0354681 
-0.00591509 0.014918 0.000927088 
0.0122294 -0.0122963 0.0260024 
0.0154297 0.00745964 0.0284164 
0.0163327 0.00156702 0.0277805 
0.0182471 0.0102259 0.0248408 
-0.00543041 0.0171527 0.00251196 
0.0242249  0.012 0.0387843 
0.009019900000000001 0.0135422 0.00195107 
0.0237925 -0.0130692 0.0321144 
0.0294083 -0.012 0.0349516 
0.0146955 0.011028 0.0264266 
0.0231481 0.00510141 0.0225996 
0.0265268 -0.0155389 0.0249815 
0.0216079 0.008063829999999999 0.0383398 
0.026095  0.012 0.0423879 
0.0177712 -0.0122245 0.0332926 
0.0324992 0.0118823 0.0328381 
0.0404436 -0.009441079999999999 0.044308 
0.0379337  0.012 0.0453159 
0.0163791 -0.014782 0.0116321 
0.007871319999999999  0.017 0.0198902 
0.0012996 -0.012 -0.00559703 
0.00908724 -0.0171267 0.008495239999999999 
0.00731363 -0.0195 0.0010242 
0.0370759 -0.012 0.0423228 
0.0374204 0.0075 0.0494331 
0.037334 -0.0109572 0.0508301 
0.0276137 -0.00363472 0.0264113 
0.0348305 0.00530916 0.0479798 
0.00353655 -0.0195 -0.00152209 
0.00629802 0.0195 0.00383718 
0.029928 -0.012 0.0392157 
0.00489003  0.012 0.0115379 
0.00330252 0.0128724 0.0142591 
0.00483734 0.0134019 0.0162781 
0.000742444 -0.0186928 0.0108913 
0.00368232 0.0148025 -0.00470827 
0.0385321 -0.012 0.0420648 
0.0346941 -0.00721299 0.0430004 
0.00408053 -0.012 0.0133196 
0.0368721 -0.0075 0.0437036 
0.0357588 -0.0075 0.0416172 
0.0238128 0.000736097 0.0310756 
0.000948345 0.0195 0.00565648 
-0.00436067 0.0195 -0.000399579 
0.000817745  0.012 -0.00178849 
-0.00332237 -0.012 -0.00466741 
0.0277655 0.0100756 0.026611 
0.0314673  0.012 0.0489318 
0.0194731 -0.017 0.0255211 
0.0255511 0.0042882 0.0236979 
0.0313176 0.0075 0.0315669 
0.0209005 -0.00237532 0.0243082 
0.0171169 -0.0122524 0.0126027 
0.00979096 -0.0124317 0.0148221 
0.0206596 0.00317358 0.0334726 
0.0168187 -0.00489896 0.0274111 
0.0238575 0.0139701 0.02147 
0.0167817 -0.0142381 0.031991 
0.0280027 0.0100593 0.026923 
0.0104722 -0.012 0.0210373 
0.0157346 -0.0152653 0.0226516 
0.0176972 0.00214385 0.0331953 
0.0215296 0.00189734 0.0328112 
0.0189246 0.00156716 0.0347915 
0.00455791 -0.0182665 0.009714169999999999 
0.0071011  0.012 0.00062207 
0.0239927 0.0168762 0.0267854 
0.0323838  0.012 0.0472606 
0.0155867 -0.00735506 0.0283085 
0.0205655 0.0106658 0.0225259 
0.027667 -0.00473279 0.0264813 
0.0376354 -0.0075 0.0487513 
0.0245883 -0.010025 0.0224313 
0.0265817 -0.0075 0.039421 
0.0123658  0.012 0.0167795 
0.015237 0.0139733 0.029959 
0.009737529999999999 0.0144001 0.0144476 
0.0123385 0.0167116 0.0261459 
0.0171611 0.0113127 0.0240418 
0.0167045  0.017 0.029749 
0.0209929 0.0142652 0.0333304 
0.0174023  0.017 0.0243135 
0.0304873 -0.0075 0.0454805 
0.0129146  0.017 0.0178187 
0.010831  0.012 0.0124997 
-0.00401625 -0.0134292 -0.00442677 
0.0238428 -0.00523511 0.0312417 
-0.00408577 -0.0195 -0.000944879 
0.0282803 -0.00511557 0.0278281 
0.0298949 -0.0120751 0.0296536 
0.0246287 0.00747549 0.0341231 
0.0353948 0.0100419 0.0366473 
-0.00276183 -0.0159986 0.00628142 
0.0308035 0.0075 0.0388084 
0.0346235 -0.0065102 0.0479879 
0.00370737 -0.0147649 0.0147917 
0.0249136 -0.0141008 0.0228593 
0.007861979999999999  0.012 0.00996227 
0.00213162  0.012 -0.00290231 
0.00419296 -0.012 0.00162118 
0.0146377 -0.00104165 0.0290689 
0.0136292 -0.017 0.0238036 
0.0277409 0.0147693 0.027844 
0.0209093 0.00487984 0.0243015 
0.0153288  0.017 0.0122875 
0.0343855 -0.00164825 0.0479833 
0.0231734 0.00425467 0.0225804 
0.027707 -0.011467 0.0463632 
0.00321965 -0.012 0.00613487 
0.0334747 -0.00294568 0.0477268 
0.0339421 -0.00472143 0.0479061 
0.0216958 0.0105439 0.0218198 
0.0280765 -0.012 0.0459799 
0.00656826  0.012 0.0179449 
0.0194576 0.008104439999999999 0.0252301 
0.000173407 -0.012 -0.00251672 
0.0145758 -0.012 0.0126251 
0.0163824 -0.017 0.0141965 
0.0362605 -5.09433e-05 0.0436443 
0.0275546 0.0101766 0.0263335 
0.0108073 -0.012 0.0183704 
0.000861255 0.0187299 0.0110476 
0.0246757 0.00917956 0.0225463 
0.0265324  0.012 0.0354042 
0.0245626 -0.0121639 0.0332715 
0.0158997 -0.017 0.0271412 
0.0156488  0.017 0.0113826 
0.0308886 0.0075 0.0497319 
0.0120517 0.0141942 0.0257686 
0.00867973 -0.017 0.0140431 
0.0384483 0.0118828 0.0406642 
-0.00544999 0.0176136 -0.00247856 
0.010175 0.0129107 0.00347068 
0.0134093 0.0127538 0.0275546 
0.008451699999999999 -0.0145875 0.00120361 
0.012162 -0.017 0.009853600000000001 
0.0293838 -0.0075 0.0388207 
0.00501529 -0.017 0.0158116 
0.0355138 -0.00499191 0.047808 
0.0222515 -0.0075 0.0376722 
0.0296446 -0.012042 0.0300326 
0.0159918  0.017 0.0187588 
0.025065 0.0103827 0.0230584 
0.0285054 0.0123615 0.0296876 
-0.00132621 -0.0195 -0.00126116 
0.0346153 -0.008240239999999999 0.0514776 
0.0226619 -0.0168118 0.0198971 
0.0146832 0.00671505 0.0292304 
0.032099 -0.0109367 0.0509429 
0.027574 -0.012 0.0460994 
0.0157986 -0.0148833 0.0226888 
0.0226555 0.00531279 0.0321703 
0.000626455 -0.0195 0.00756279 
0.00873225  0.012 0.0183526 
0.0403096 -0.008153860000000001 0.0472204 
0.0269307 -0.00634514 0.0255128 
0.0266314 -0.0069676 0.0307568 
0.0221557 -0.00872821 0.0229646 
0.035245 -0.00174423 0.0430932 
0.0256738 -0.012 0.037154 
0.0306348 -0.0075 0.0314037 
0.0246035 -0.000137382 0.0224513 
0.00352312 0.0194518 0.00715323 
0.0139655  0.017 0.0241974 
0.0213153 -0.0158959 0.0181257 
0.0166341 0.0156269 0.0317968 
-0.00191594 -0.012 0.00567987 
0.026759 0.00346379 0.0252869 
0.0305671 0.0075 0.0377269 
0.0106507 -0.012 0.00872094 
0.0242579 -0.0151017 0.0301731 
0.0313852 -0.012 0.0347051 
0.0144482 0.0106379 0.0272111 
0.0243587 0.0075 0.0351241 
0.0124018 -0.0122387 0.00639991 
-0.00499344 0.0167717 -0.00331415 
0.0264173 -0.014027 0.0293644 
0.00119073 -0.0144391 0.011481 
0.00392841 0.017161 -0.00451767 
0.0356927 0.00175116 0.0477348 
0.0357521 0.0135 0.0461673 
0.00899956  0.017 0.0159634 
0.0278008 0.000839391 0.0280441 
0.01763 -0.0129202 0.0132777 
-0.000478311  0.012 -0.00296335 
0.0130146 -0.01151 0.0266779 
0.0278583 0.00919128 0.0465623 
0.0151865 0.013235 0.0216752 
0.0223247 -0.017 0.0229698 
0.0357112 0.0122363 0.0433878 
0.00562268 0.0139656 -0.00251797 
0.0263738 -0.0145405 0.0247801 
0.0273988 0.00667943 0.0296952 
0.0289784 -0.0075 0.0448906 
-0.000768346 -0.012 -0.00205986 
0.0156893 -0.00314673 0.0305539 
0.0370797 -0.00253111 0.0455481 
0.0364072 0.0075 0.0494963 
0.0228866 0.0154644 0.0308254 
0.0249008 0.00642028 0.0228424 
0.000892682 -0.0149876 0.0110889 
0.0116369 -0.017 0.0245651 
0.00193818 0.0127247 -0.00565549 
0.0293434 -0.00757883 0.0485159 
0.0165509  0.012 0.0173571 
0.0320964 -0.00570784 0.0455866 
0.00457793 0.0181429 0.00987524 
0.0227438 -0.012 0.0389475 
-0.00245075 -0.0195 0.00251643 
0.0060229 0.0174426 -0.00199148 
-0.00473815 -0.012676 0.00368157 
0.00637011 -0.0193675 0.00558917 
0.00873473 -0.012 0.0104586 
0.008415779999999999 0.0194731 0.00310174 
0.00357677 0.0184357 0.0102186 
0.0404491 -0.009935920000000001 0.0467348 
0.0209584 0.0124106 0.0176562 
0.0399458  0.012 0.0453175 
0.0184741 -0.0157398 0.0338098 
0.0164203 -0.00889211 0.0315156 
0.0258707 -0.00473972 0.0295596 
0.0281604 -0.0075 0.0427349 
0.0113438 0.0175398 0.00564765 
-0.000246188 -0.014113 0.00959075 
0.0104141 -0.0123834 0.0155565 
0.00347126 0.0195 0.00584602 
0.0168828 -0.00888369 0.032124 
0.0257926 -0.00707882 0.0316008 
-0.00402876 0.0195 -0.00211333 
0.0178405 -0.00528688 0.0266343 
0.0238874 0.00822635 0.0413385 
0.0146397 -0.017 0.0185148 
0.0144686 -0.017 0.0244788 
0.0277909 0.0124349 0.0300615 
0.0217132 -0.000311476 0.0326717 
0.0119169  0.017 0.0224329 
0.0231583 -0.00230052 0.0315732 
-0.0031405 0.01228 -0.00508597 
0.015594 0.016503 0.022542 
0.00910218 0.0144144 0.00205931 
0.0300364 -0.0109312 0.0295982 
0.00633236  0.012 0.009953119999999999 
0.00470555 -0.0135748 -0.00370924 
-0.00145562 0.0195 0.00412036 
0.0233022 0.0118225 0.0405687 
0.0250954 0.0165256 0.0272564 
0.0207405 -0.0160158 0.0316654 
0.0123042  0.017 0.009064579999999999 
0.0271731 0.0110365 0.0258316 
0.00427368 -0.0135359 -0.00418484 
0.035475 -0.00451562 0.0478239 
0.0190536 -0.0167021 0.0313497 
0.00578118 -0.0154861 0.0175198 
0.00161621 0.0195 0.00554655 
0.0317311 -0.0075 0.0419701 
0.00429113  0.017 0.0153838 
0.0285449  0.012 0.0364841 
0.0249332 0.000439127 0.0228851 
0.0231697 0.009552990000000001 0.0216952 
0.0160622 0.0156163 0.0310444 
0.0250709 -0.012 0.0383807 
0.0393807 0.010197 0.0418958 
0.00258285 0.0172443 0.0130125 
0.0265623 -0.0075 0.0338679 
0.0150675 -0.00468993 0.0287422 
0.0190156  0.017 0.020231 
0.0121053 0.0119811 0.0258392 
0.0237606 0.016967 0.0261463 
0.0237059 0.0166246 0.0212706 
0.039164  0.012 0.0434494 
0.0224747 -0.0075 0.0386496 
0.0269604 0.00377942 0.0255519 
0.0239458 -0.00437738 0.0309831 
0.0292251 -0.012 0.0379497 
-0.00154598 -0.0127508 -0.00578081 
0.00675212 -0.012 0.0136457 
0.0344165  0.012 0.0392699 
0.0103594 -0.0141693 0.0133707 
0.0318414 0.0075 0.0336422 
0.0264399 0.00257352 0.0290786 
0.021701 -0.0119898 0.0384623 
0.017138 0.00141057 0.0324597 
0.0180664 0.00688367 0.033681 
0.0256833 0.00888896 0.0238718 
0.0321056 -0.00512209 0.0458137 
0.0140327  0.012 0.022642 
0.0109796 -0.0141329 0.0243583 
0.0165012 -0.012 0.0198841 
0.0263112 -0.00521289 0.0246978 
0.00345638 -0.0172943 0.0122003 
0.0256358 -0.00858097 0.0436385 
0.0384339  0.012 0.0470656 
0.00619528  0.012 0.00128571 
0.0119918 -0.0151048 0.0137131 
0.0262033 -0.0075 0.0351776 
0.0262875 0.0160424 0.0273982 
0.0323984 0.00541291 0.0443049 
0.0208312 -0.0119336 0.0190859 
0.0151502  0.017 0.0109125 
0.0175729 0.00711968 0.0330318 
0.0167659 -0.0128289 0.0319702 
0.0175481 -0.0130305 0.0329991 
0.0294342 -0.0075 0.0434515 
0.0365734 -0.00380031 0.0469973 
0.0333431 0.00328875 0.043336 
0.0165792 -0.0045657 0.0275931 
0.0146617 -0.00138144 0.029202 
0.0283133  0.012 0.0463935 
0.0403908 0.008428659999999999 0.0469667 
0.0173868 -0.00434367 0.032787 
0.007875729999999999 -0.0186783 0.00650591 
0.00787392 -0.0183156 0.000443533 
0.00465183 -0.0175795 0.0106554 
0.0244035 -0.0136125 0.0221882 
0.0255825 -0.012 0.0368636 
0.00535235 -0.0195 -0.00242115 
-0.00332788 -0.0195 0.00322212 
0.0324252 0.00750021 0.0510814 
0.00403988 -0.0195 0.00306728 
0.0107853  0.012 0.00778046 
0.00922767 0.0194826 0.00233597 
0.035194 0.0075 0.0513237 
0.0358178 -0.012 0.0410939 
0.0135556 -0.017 0.0129127 
0.0329703  0.012 0.0425038 
0.0206662 0.0113803 0.0212108 
-0.00139779 -0.012 -0.00297366 
0.00534095 0.0195 0.00496621 
0.031439 -0.008268090000000001 0.0314435 
0.0032152 -0.0123677 0.0141442 
-0.0051247 0.0181242 0.00307909 
0.0107943 -0.0145763 0.00428532 
0.0233117 -0.00555932 0.0317956 
0.00373765 -0.012 0.0121578 
0.0111444 -0.0132985 0.0156886 
0.0165596  0.017 0.0273809 
0.00818876 0.0156293 0.0206869 
0.0116858 -0.012 0.00848554 
0.0385589 0.00932214 0.0499625 
0.0317967 0.0075 0.0368981 
0.018188  0.012 0.0192252 
0.00758401 -0.0170169 0.0104547 
0.0272963 -0.008395990000000001 0.045823 
0.0311603 -0.012 0.041203 
0.0171542 2.68386e-05 0.027156 
0.0282252 0.000241839 0.0272156 
0.0261803 -0.00228705 0.029276 
0.0258793 -0.00458137 0.0295357 
0.0315747 -0.0075 0.0428328 
0.0324587 0.0075 0.0365936 
0.0343913 0.008017430000000001 0.0514864 
0.00298306 -0.012 0.000163642 
-0.000840561  0.012 0.008243779999999999 
0.0123894 0.0118556 0.0259086 
0.008728069999999999  0.012 0.00508232 
0.0181546 0.0158113 0.033797 
-0.00438816 0.0136356 0.00414199 
0.0182666 -0.00934215 0.0339444 
0.0101414 0.0157676 0.0135321 
0.0301334 -0.012 0.033762 
0.008295719999999999 -0.012 0.00477424 
-0.00108678 0.0146298 0.00848495 
0.0035905  0.012 -0.00108597 
0.0124803 -0.0152503 0.0263325 
-0.00359512 -0.012 0.000469704 
-0.00278326 -0.012 -0.00519273 
0.00870137 -0.017 0.0107311 
0.00520379  0.012 0.00609995 
0.0216159 0.008771930000000001 0.0233494 
0.00339742 0.0133801 -0.00492894 
0.000975245 0.0195 0.000473076 
0.0226209 -0.0117811 0.0396724 
0.00417525 -0.0195 0.00117793 
0.023006 0.00638152 0.0227076 
0.008307810000000001 -0.0168246 0.00101432 
0.00374563 -0.0180745 0.0106055 
0.0199649 -0.00405689 0.0340007 
0.0345687 -0.012 0.0499585 
0.00628493 0.017182 0.0103829 
-0.00491211 -0.0129146 0.00341614 
-0.0046265 -0.0158999 0.00382844 
0.0086178 0.0187831 0.00142211 
0.0304257 -0.0075 0.042532 
0.0352686 0.009694639999999999 0.051452 
0.0134681 -0.017 0.0180356 
0.0272269 -0.0075 0.0354195 
0.0192595 0.0124806 0.0154213 
0.00605269 -0.0190832 0.00693716 
-0.000764735 0.0195 0.00763944 
0.0234195  0.017 0.0256812 
0.0093312 -0.0162764 0.0221898 
0.00115362 0.0195 -0.0045279 
0.0107088 -0.0168212 0.0156685 
0.00782775 -0.0154373 0.000382806 
0.0167695 0.0113208 0.0319749 
0.0148898 -0.017 0.0289586 
0.0371396 -0.0109592 0.0509101 
0.0327367 0.0111271 0.0331506 
0.0163913 -0.0167535 0.0228618 
0.00698641 -0.012 0.008920590000000001 
0.0376229 -0.0107 0.0395784 
0.0284652 -0.00666203 0.0275314 
0.0142831 -0.017 0.0187694 
0.0327928 0.0130697 0.0437607 
0.00786737 -0.012 0.00372423 
0.0158 -0.017 0.0112534 
0.00830031 -0.0170012 0.0101553 
0.0393781 -0.00767056 0.0418918 
0.0190528 -0.017 0.0244147 
0.0321614  0.012 0.0468147 
0.0110168 -0.012 0.00633167 
0.0262272 0.008276169999999999 0.0245873 
0.0294978 -0.012 0.0360691 
0.0316218  0.012 0.0421419 
0.00322135 0.0155252 -0.00505903 
0.0309972 -0.012 0.0404523 
0.0242705  0.012 0.0397762 
0.0369743  0.012 0.0471782 
0.0323746 -0.00672023 0.04435 
0.0270992  0.012 0.0329641 
0.0395519 -0.008328739999999999 0.0421673 
-0.00223521 -0.0195 -0.00262404 
0.016848 -0.013366 0.012249 
0.0172128 -0.012 0.020123 
0.0323612 -0.00131588 0.0443755 
-0.00507846  0.012 -0.00178046 
-0.0055398 0.0157347 0.00224444 
0.0216212 -0.017 0.0207734 
0.0278347  0.012 0.039147 
-0.00589047 -0.0163995 -0.00104164 
0.00744685 -0.0173734 0.008942200000000001 
-0.00034917 -0.0145561 0.00945528 
0.0320898 0.00457531 0.0453648 
0.0248596 -0.0166808 0.0269967 
0.0307115  0.012 0.038483 
0.0125336 -0.017 0.0250453 
0.00757256 0.0195 0.00306989 
-0.00275164 0.0129582 0.00629482 
0.0186827 -0.00517967 0.0259941 
0.0224922 0.0120017 0.0360738 
0.0163229 -0.00493161 0.0313874 
0.0176207 -0.0121045 0.0212341 
0.0105908 -0.012 0.0203704 
0.00635826 -0.0172456 0.0101388 
0.004673 -0.0195 0.00132642 
0.0120637 0.0126256 0.0257845 
0.00606253 0.0166701 -0.00193934 
0.0179969 0.0113213 0.0233909 
0.0352426 -0.0075 0.0366811 
-0.00578499 -0.0144691 0.00152673 
0.0263279 0.0075 0.0346993 
0.0204166  0.012 0.0171354 
0.0216838 -0.015561 0.0186105 
0.0346165 -0.0135 0.046286 
0.0193944 0.0134523 0.0155987 
-0.0015029 -0.0187809 0.00793755 
0.0321301 -0.0102766 0.0509593 
0.0248981 -0.00990372 0.0228389 
0.0369561 -0.00433458 0.0447149 
0.0175862 0.0147017 0.0220877 
0.0235389 0.00797577 0.04088 
0.0224668 -0.00739399 0.0351514 
0.0135737 -0.0140703 0.00794166 
-0.00240786  0.012 -0.00403789 
0.0289583 -0.0104165 0.0480093 
0.0208268 0.0104447 0.0373123 
-0.00296076  0.012 -0.00278098 
0.0363683 -0.00695301 0.0437558 
0.0141241 0.0129307 0.00866572 
-0.00207449  0.012 -0.00347467 
0.0275296 0.00975971 0.0461299 
0.0281408 -0.0126079 0.0271046 
0.0061794  0.012 0.00979911 
0.009279040000000001 0.0134631 0.00229198 
0.0396016 -0.0105043 0.0487816 
0.029152 0.0114093 0.0482641 
0.0244188 -0.00834141 0.0222084 
0.0302543 0.0075 0.0305955 
0.0358412 -0.00349745 0.0476494 
0.0156061 -0.017 0.0246649 
0.0230925 -0.012 0.0368808 
0.0318969 0.0075 0.0459042 
0.0275332 -0.000161021 0.0282475 
0.0130032 -0.0144712 0.0270203 
0.0281364 0.00574841 0.0282387 
0.0120735 -0.0165184 0.0138428 
0.0293547 -0.00747023 0.030455 
-0.00315245 0.0156831 0.00576757 
0.0174553 0.0144322 0.0130479 
0.00961354 -0.017 0.016348 
0.0153997 -0.0046523 0.0284897 
0.0145817 -0.008499899999999999 0.0290968 
0.0271156 0.00999773 0.0257559 
0.0263041 0.0075 0.0387563 
0.0251788 0.0101739 0.0232081 
0.0349063 0.0105288 0.0360047 
0.0286639 0.0075 0.0382956 
0.0263006 -0.00245778 0.0291845 
0.038586 -0.0075 0.0449269 
0.0152824  0.012 0.0191697 
0.00777058 0.0146153 0.0201368 
0.0189252 0.00706778 0.0348107 
0.0373424  0.012 0.0505113 
0.009953439999999999  0.012 0.0127909 
0.0162643 0.00777727 0.0313103 
0.00301328  0.012 -0.00193603 
0.0225062 -0.0121996 0.0196923 
0.0102491 0.0168003 0.0233973 
0.0118325 -0.0146092 0.0153605 
0.0308289 0.0075 0.0308273 
0.00177816 0.0128673 0.0122538 
0.0244568 -0.0158382 0.0291298 
0.0246851 -0.00215588 0.0304125 
0.0244939 -0.013876 0.0223071 
0.0206117 0.000775082 0.033509 
0.0357483 0.00558554 0.047708 
0.00544765 0.0141158 0.017081 
0.0250603 -0.0140105 0.0304069 
0.026806 -0.0075 0.0431709 
0.0234007  0.017 0.0251657 
0.00975355 -0.0166808 0.0142546 
0.00707816  0.012 0.00912871 
0.00541907 0.0179246 0.009547190000000001 
0.0163571 -0.0152827 0.0116032 
0.032621 -0.000368125 0.043966 
0.018377 -0.00698478 0.0340896 
0.0155876 -0.0129742 0.0225365 
0.0083909 -0.017 0.0131075 
0.00175823 -0.012 0.00946665 
0.0220488 -0.017 0.0242062 
0.0120418 -0.0145719 0.00592643 
0.00357541 -0.0170329 0.0132515 
0.0394148 -0.0078452 0.0490228 
0.0143198 -0.0119319 0.0240607 
0.0287038  0.012 0.0338283 
0.0123668 -0.0164015 0.00635392 
0.0304053 0.0075 0.0447185 
0.0159567  0.012 0.0125865 
0.0104905  0.012 0.00483931 
0.0298289 -0.012 0.0417512 
0.0354596 -0.00617995 0.0478302 
0.0113657  0.017 0.020365 
0.0297554 0.0113791 0.0292287 
0.00165832  0.012 -0.00306563 
0.015626 -0.0009604080000000001 0.0304706 
0.0273459 0.0106074 0.026059 
0.014625 0.0100721 0.0291538 
0.0168154 -0.00656077 0.0274135 
0.0302772 0.0075 0.0400531 
-0.00222172 -0.012 -0.00142027 
-0.00353902 0.0195 -0.000212756 
0.0363161 0.0075 0.0481388 
0.02313 0.009211260000000001 0.0219411 
0.0198035 -0.0166903 0.0308132 
-0.001893 0.0121653 0.00742437 
0.00674972 -0.012 0.00598125 
0.0310385  0.012 0.0393062 
0.0158596 -0.012 0.0200471 
0.013148 0.0127697 0.00738159 
0.0028176 -0.0195 0.000947258 
0.0300987 0.00932828 0.0494474 
-0.00493359 -0.0171133 -0.00339141 
0.0284355 0.009131210000000001 0.0274923 
0.0310063  0.012 0.031405 
0.00320556 -0.0158626 0.0141315 
0.00402315  0.012 0.00860121 
0.0099533  0.017 0.016035 
0.0369682 0.0101023 0.0387171 
0.0353414 -0.00197369 0.0478785 
0.039825 -0.009409570000000001 0.0483752 
-0.00415287 -0.0180482 -0.00430271 
0.028754 -0.012 0.0387365 
0.00453278  0.017 0.0133004 
0.00511008 0.0195 -0.00297989 
0.0289502  0.012 0.0398512 
0.0215972 -0.00576 0.0332164 
0.0176143 -0.0126596 0.0219997 
0.0261468 -0.00214617 0.0244816 
0.000784461 0.0178764 0.0109466 
-0.000865981 -0.0195 0.00799267 
0.0120149  0.017 0.00749454 
0.0167948 0.016034 0.0228095 
0.00873634 -0.0165083 0.0214073 
0.0170704 0.0100642 0.0323708 
-0.00182783 0.0169851 0.0075101 
0.0296444 0.0075 0.0333767 
0.0368902 0.00510387 0.0464651 
0.00497147 -0.0195 0.00164166 
0.00983054 -0.0176555 0.00301747 
0.0163191 0.0123163 0.0203722 
0.0198564 -0.0102776 0.0235525 
-0.00240728 0.0128158 -0.00547321 
0.015947 0.0137001 0.0308929 
0.0294773 -0.00712294 0.0289187 
0.0140215 -0.017 0.0219102 
-0.00595826 0.0125628 0.000600067 
0.00330086 0.0120662 -0.00500373 
0.0318382 -0.012 0.0376229 
-0.00251317 -0.0195 0.00302926 
0.0199905 -0.012 0.018524 
0.0151848 -0.00934516 0.0298903 
0.0237307 -0.00958645 0.0411323 
0.0292056 -0.012 0.0468753 
0.0150884 -0.00321665 0.0297634 
0.00374315 -0.0195 0.00575375 
0.00548373 0.0142304 0.0171285 
0.0364737 -0.0119695 0.0380666 
0.034104 0.0135 0.0456703 
4.90729e-05 -0.0195 0.00755556 
0.0165164 0.00617983 0.0276408 
0.00321499 -0.012 0.00645339 
0.00865812 0.0132845 0.00147515 
0.036003 0.008407960000000001 0.0374474 
0.026906 0.0160737 0.0254803 
0.0153126 0.00580809 0.0300583 
-0.00258511 -0.0126196 0.0065139 
